[2024-05-06 08:45:22,697][train_prior.py][line:134][INFO] Epoch:14, 62880/64000, loss: 6.5759, time: 5.828, lr: [0.0002]
[2024-05-06 08:45:28,528][train_prior.py][line:134][INFO] Epoch:14, 63040/64000, loss: 6.5769, time: 5.831, lr: [0.0002]
[2024-05-06 08:45:34,373][train_prior.py][line:134][INFO] Epoch:14, 63200/64000, loss: 6.5774, time: 5.845, lr: [0.0002]
[2024-05-06 08:45:40,241][train_prior.py][line:134][INFO] Epoch:14, 63360/64000, loss: 6.5785, time: 5.869, lr: [0.0002]
[2024-05-06 08:45:46,106][train_prior.py][line:134][INFO] Epoch:14, 63520/64000, loss: 6.5781, time: 5.865, lr: [0.0002]
[2024-05-06 08:45:51,961][train_prior.py][line:134][INFO] Epoch:14, 63680/64000, loss: 6.5785, time: 5.855, lr: [0.0002]
[2024-05-06 08:45:57,870][train_prior.py][line:134][INFO] Epoch:14, 63840/64000, loss: 6.5770, time: 5.910, lr: [0.0002]
[2024-05-06 08:46:03,656][train_prior.py][line:134][INFO] Epoch:14, 64000/64000, loss: 6.5764, time: 5.785, lr: [0.0002]
[2024-05-06 08:46:03,808][train_prior.py][line:172][INFO] loader: set5, psnr/ssim: 31.75/0.8899
[2024-05-06 08:46:04,074][train_prior.py][line:172][INFO] loader: set14, psnr/ssim: 28.37/0.7762
[2024-05-06 08:46:05,801][train_prior.py][line:172][INFO] loader: b100, psnr/ssim: 27.42/0.7302
[2024-05-06 08:46:05,802][train_prior.py][line:177][INFO] epoch: 14, acc: 29.180000000000003
[2024-05-06 08:46:14,459][train_prior.py][line:134][INFO] Epoch:15, 00160/64000, loss: 6.3824, time: 8.168, lr: [0.0002]
[2024-05-06 08:46:20,537][train_prior.py][line:134][INFO] Epoch:15, 00320/64000, loss: 6.5262, time: 6.079, lr: [0.0002]
[2024-05-06 08:46:26,640][train_prior.py][line:134][INFO] Epoch:15, 00480/64000, loss: 6.4538, time: 6.103, lr: [0.0002]
[2024-05-06 08:46:32,655][train_prior.py][line:134][INFO] Epoch:15, 00640/64000, loss: 6.4751, time: 6.015, lr: [0.0002]
[2024-05-06 08:46:38,536][train_prior.py][line:134][INFO] Epoch:15, 00800/64000, loss: 6.4549, time: 5.881, lr: [0.0002]
[2024-05-06 08:46:44,292][train_prior.py][line:134][INFO] Epoch:15, 00960/64000, loss: 6.4502, time: 5.756, lr: [0.0002]
[2024-05-06 08:46:50,186][train_prior.py][line:134][INFO] Epoch:15, 01120/64000, loss: 6.3939, time: 5.894, lr: [0.0002]
[2024-05-06 08:46:56,194][train_prior.py][line:134][INFO] Epoch:15, 01280/64000, loss: 6.3764, time: 6.008, lr: [0.0002]
[2024-05-06 08:47:01,931][train_prior.py][line:134][INFO] Epoch:15, 01440/64000, loss: 6.3858, time: 5.737, lr: [0.0002]
[2024-05-06 08:47:07,794][train_prior.py][line:134][INFO] Epoch:15, 01600/64000, loss: 6.4865, time: 5.863, lr: [0.0002]
[2024-05-06 08:47:13,614][train_prior.py][line:134][INFO] Epoch:15, 01760/64000, loss: 6.5393, time: 5.819, lr: [0.0002]
[2024-05-06 08:47:19,581][train_prior.py][line:134][INFO] Epoch:15, 01920/64000, loss: 6.5885, time: 5.967, lr: [0.0002]
[2024-05-06 08:47:25,307][train_prior.py][line:134][INFO] Epoch:15, 02080/64000, loss: 6.6220, time: 5.726, lr: [0.0002]
[2024-05-06 08:47:31,278][train_prior.py][line:134][INFO] Epoch:15, 02240/64000, loss: 6.6087, time: 5.971, lr: [0.0002]
[2024-05-06 08:47:37,184][train_prior.py][line:134][INFO] Epoch:15, 02400/64000, loss: 6.5451, time: 5.905, lr: [0.0002]
[2024-05-06 08:47:42,920][train_prior.py][line:134][INFO] Epoch:15, 02560/64000, loss: 6.5268, time: 5.736, lr: [0.0002]
[2024-05-06 08:47:48,665][train_prior.py][line:134][INFO] Epoch:15, 02720/64000, loss: 6.5406, time: 5.745, lr: [0.0002]
[2024-05-06 08:47:54,395][train_prior.py][line:134][INFO] Epoch:15, 02880/64000, loss: 6.5190, time: 5.730, lr: [0.0002]
[2024-05-06 08:48:00,264][train_prior.py][line:134][INFO] Epoch:15, 03040/64000, loss: 6.4873, time: 5.869, lr: [0.0002]
[2024-05-06 08:48:06,023][train_prior.py][line:134][INFO] Epoch:15, 03200/64000, loss: 6.4866, time: 5.759, lr: [0.0002]
[2024-05-06 08:48:11,914][train_prior.py][line:134][INFO] Epoch:15, 03360/64000, loss: 6.4811, time: 5.891, lr: [0.0002]
[2024-05-06 08:48:17,664][train_prior.py][line:134][INFO] Epoch:15, 03520/64000, loss: 6.4586, time: 5.750, lr: [0.0002]
[2024-05-06 08:48:23,390][train_prior.py][line:134][INFO] Epoch:15, 03680/64000, loss: 6.4511, time: 5.726, lr: [0.0002]
[2024-05-06 08:48:29,365][train_prior.py][line:134][INFO] Epoch:15, 03840/64000, loss: 6.4793, time: 5.975, lr: [0.0002]
[2024-05-06 08:48:35,328][train_prior.py][line:134][INFO] Epoch:15, 04000/64000, loss: 6.5041, time: 5.963, lr: [0.0002]
[2024-05-06 08:48:41,310][train_prior.py][line:134][INFO] Epoch:15, 04160/64000, loss: 6.5388, time: 5.982, lr: [0.0002]
[2024-05-06 08:48:47,179][train_prior.py][line:134][INFO] Epoch:15, 04320/64000, loss: 6.5270, time: 5.869, lr: [0.0002]
[2024-05-06 08:48:53,069][train_prior.py][line:134][INFO] Epoch:15, 04480/64000, loss: 6.5227, time: 5.891, lr: [0.0002]
[2024-05-06 08:48:58,845][train_prior.py][line:134][INFO] Epoch:15, 04640/64000, loss: 6.4947, time: 5.776, lr: [0.0002]
[2024-05-06 08:49:04,737][train_prior.py][line:134][INFO] Epoch:15, 04800/64000, loss: 6.5153, time: 5.891, lr: [0.0002]
[2024-05-06 08:49:10,608][train_prior.py][line:134][INFO] Epoch:15, 04960/64000, loss: 6.5217, time: 5.871, lr: [0.0002]
[2024-05-06 08:49:16,529][train_prior.py][line:134][INFO] Epoch:15, 05120/64000, loss: 6.5251, time: 5.921, lr: [0.0002]
[2024-05-06 08:49:22,275][train_prior.py][line:134][INFO] Epoch:15, 05280/64000, loss: 6.5268, time: 5.746, lr: [0.0002]
[2024-05-06 08:49:28,251][train_prior.py][line:134][INFO] Epoch:15, 05440/64000, loss: 6.5377, time: 5.976, lr: [0.0002]
[2024-05-06 08:49:34,073][train_prior.py][line:134][INFO] Epoch:15, 05600/64000, loss: 6.5440, time: 5.822, lr: [0.0002]
[2024-05-06 08:49:39,865][train_prior.py][line:134][INFO] Epoch:15, 05760/64000, loss: 6.5616, time: 5.792, lr: [0.0002]
[2024-05-06 08:49:45,833][train_prior.py][line:134][INFO] Epoch:15, 05920/64000, loss: 6.5448, time: 5.968, lr: [0.0002]
[2024-05-06 08:49:51,701][train_prior.py][line:134][INFO] Epoch:15, 06080/64000, loss: 6.5314, time: 5.869, lr: [0.0002]
[2024-05-06 08:49:57,593][train_prior.py][line:134][INFO] Epoch:15, 06240/64000, loss: 6.5154, time: 5.891, lr: [0.0002]
[2024-05-06 08:50:03,470][train_prior.py][line:134][INFO] Epoch:15, 06400/64000, loss: 6.5075, time: 5.877, lr: [0.0002]
[2024-05-06 08:50:09,311][train_prior.py][line:134][INFO] Epoch:15, 06560/64000, loss: 6.5207, time: 5.842, lr: [0.0002]
[2024-05-06 08:50:15,063][train_prior.py][line:134][INFO] Epoch:15, 06720/64000, loss: 6.5302, time: 5.752, lr: [0.0002]
[2024-05-06 08:50:20,928][train_prior.py][line:134][INFO] Epoch:15, 06880/64000, loss: 6.5291, time: 5.865, lr: [0.0002]
[2024-05-06 08:50:26,933][train_prior.py][line:134][INFO] Epoch:15, 07040/64000, loss: 6.5336, time: 6.005, lr: [0.0002]
[2024-05-06 08:50:32,698][train_prior.py][line:134][INFO] Epoch:15, 07200/64000, loss: 6.5452, time: 5.765, lr: [0.0002]
[2024-05-06 08:50:38,585][train_prior.py][line:134][INFO] Epoch:15, 07360/64000, loss: 6.5532, time: 5.886, lr: [0.0002]
[2024-05-06 08:50:44,440][train_prior.py][line:134][INFO] Epoch:15, 07520/64000, loss: 6.5517, time: 5.855, lr: [0.0002]
[2024-05-06 08:50:50,302][train_prior.py][line:134][INFO] Epoch:15, 07680/64000, loss: 6.5580, time: 5.862, lr: [0.0002]
[2024-05-06 08:50:56,249][train_prior.py][line:134][INFO] Epoch:15, 07840/64000, loss: 6.5505, time: 5.946, lr: [0.0002]
[2024-05-06 08:51:02,217][train_prior.py][line:134][INFO] Epoch:15, 08000/64000, loss: 6.5524, time: 5.969, lr: [0.0002]
[2024-05-06 08:51:08,193][train_prior.py][line:134][INFO] Epoch:15, 08160/64000, loss: 6.5665, time: 5.976, lr: [0.0002]
[2024-05-06 08:51:14,061][train_prior.py][line:134][INFO] Epoch:15, 08320/64000, loss: 6.5623, time: 5.868, lr: [0.0002]
[2024-05-06 08:51:19,979][train_prior.py][line:134][INFO] Epoch:15, 08480/64000, loss: 6.5641, time: 5.918, lr: [0.0002]
[2024-05-06 08:51:25,970][train_prior.py][line:134][INFO] Epoch:15, 08640/64000, loss: 6.5605, time: 5.991, lr: [0.0002]
[2024-05-06 08:51:31,762][train_prior.py][line:134][INFO] Epoch:15, 08800/64000, loss: 6.5559, time: 5.792, lr: [0.0002]
[2024-05-06 08:51:37,619][train_prior.py][line:134][INFO] Epoch:15, 08960/64000, loss: 6.5562, time: 5.857, lr: [0.0002]
[2024-05-06 08:51:43,471][train_prior.py][line:134][INFO] Epoch:15, 09120/64000, loss: 6.5600, time: 5.852, lr: [0.0002]
[2024-05-06 08:51:49,302][train_prior.py][line:134][INFO] Epoch:15, 09280/64000, loss: 6.5564, time: 5.831, lr: [0.0002]
[2024-05-06 08:51:55,103][train_prior.py][line:134][INFO] Epoch:15, 09440/64000, loss: 6.5493, time: 5.801, lr: [0.0002]
[2024-05-06 08:52:00,938][train_prior.py][line:134][INFO] Epoch:15, 09600/64000, loss: 6.5509, time: 5.835, lr: [0.0002]
[2024-05-06 08:52:06,718][train_prior.py][line:134][INFO] Epoch:15, 09760/64000, loss: 6.5504, time: 5.779, lr: [0.0002]
[2024-05-06 08:52:12,489][train_prior.py][line:134][INFO] Epoch:15, 09920/64000, loss: 6.5541, time: 5.771, lr: [0.0002]
[2024-05-06 08:52:18,415][train_prior.py][line:134][INFO] Epoch:15, 10080/64000, loss: 6.5536, time: 5.926, lr: [0.0002]
[2024-05-06 08:52:24,098][train_prior.py][line:134][INFO] Epoch:15, 10240/64000, loss: 6.5540, time: 5.682, lr: [0.0002]
[2024-05-06 08:52:29,894][train_prior.py][line:134][INFO] Epoch:15, 10400/64000, loss: 6.5563, time: 5.797, lr: [0.0002]
[2024-05-06 08:52:35,742][train_prior.py][line:134][INFO] Epoch:15, 10560/64000, loss: 6.5484, time: 5.848, lr: [0.0002]
[2024-05-06 08:52:41,554][train_prior.py][line:134][INFO] Epoch:15, 10720/64000, loss: 6.5470, time: 5.811, lr: [0.0002]
[2024-05-06 08:52:47,319][train_prior.py][line:134][INFO] Epoch:15, 10880/64000, loss: 6.5480, time: 5.765, lr: [0.0002]
[2024-05-06 08:52:53,303][train_prior.py][line:134][INFO] Epoch:15, 11040/64000, loss: 6.5459, time: 5.984, lr: [0.0002]
[2024-05-06 08:52:59,369][train_prior.py][line:134][INFO] Epoch:15, 11200/64000, loss: 6.5443, time: 6.065, lr: [0.0002]
[2024-05-06 08:53:05,271][train_prior.py][line:134][INFO] Epoch:15, 11360/64000, loss: 6.5472, time: 5.902, lr: [0.0002]
[2024-05-06 08:53:11,140][train_prior.py][line:134][INFO] Epoch:15, 11520/64000, loss: 6.5452, time: 5.868, lr: [0.0002]
[2024-05-06 08:53:17,008][train_prior.py][line:134][INFO] Epoch:15, 11680/64000, loss: 6.5478, time: 5.869, lr: [0.0002]
[2024-05-06 08:53:22,863][train_prior.py][line:134][INFO] Epoch:15, 11840/64000, loss: 6.5563, time: 5.855, lr: [0.0002]
[2024-05-06 08:53:28,741][train_prior.py][line:134][INFO] Epoch:15, 12000/64000, loss: 6.5506, time: 5.878, lr: [0.0002]
[2024-05-06 08:53:34,603][train_prior.py][line:134][INFO] Epoch:15, 12160/64000, loss: 6.5375, time: 5.861, lr: [0.0002]
[2024-05-06 08:53:40,421][train_prior.py][line:134][INFO] Epoch:15, 12320/64000, loss: 6.5358, time: 5.819, lr: [0.0002]
[2024-05-06 08:53:46,220][train_prior.py][line:134][INFO] Epoch:15, 12480/64000, loss: 6.5397, time: 5.798, lr: [0.0002]
[2024-05-06 08:53:52,038][train_prior.py][line:134][INFO] Epoch:15, 12640/64000, loss: 6.5435, time: 5.819, lr: [0.0002]
[2024-05-06 08:53:57,958][train_prior.py][line:134][INFO] Epoch:15, 12800/64000, loss: 6.5408, time: 5.920, lr: [0.0002]
[2024-05-06 08:54:03,904][train_prior.py][line:134][INFO] Epoch:15, 12960/64000, loss: 6.5429, time: 5.946, lr: [0.0002]
[2024-05-06 08:54:09,551][train_prior.py][line:134][INFO] Epoch:15, 13120/64000, loss: 6.5525, time: 5.647, lr: [0.0002]
[2024-05-06 08:54:15,296][train_prior.py][line:134][INFO] Epoch:15, 13280/64000, loss: 6.5510, time: 5.745, lr: [0.0002]
[2024-05-06 08:54:21,408][train_prior.py][line:134][INFO] Epoch:15, 13440/64000, loss: 6.5515, time: 6.112, lr: [0.0002]
[2024-05-06 08:54:27,248][train_prior.py][line:134][INFO] Epoch:15, 13600/64000, loss: 6.5507, time: 5.840, lr: [0.0002]
[2024-05-06 08:54:33,040][train_prior.py][line:134][INFO] Epoch:15, 13760/64000, loss: 6.5443, time: 5.792, lr: [0.0002]
[2024-05-06 08:54:38,903][train_prior.py][line:134][INFO] Epoch:15, 13920/64000, loss: 6.5419, time: 5.863, lr: [0.0002]
[2024-05-06 08:54:44,774][train_prior.py][line:134][INFO] Epoch:15, 14080/64000, loss: 6.5435, time: 5.871, lr: [0.0002]
[2024-05-06 08:54:50,624][train_prior.py][line:134][INFO] Epoch:15, 14240/64000, loss: 6.5405, time: 5.850, lr: [0.0002]
[2024-05-06 08:54:56,461][train_prior.py][line:134][INFO] Epoch:15, 14400/64000, loss: 6.5423, time: 5.837, lr: [0.0002]
[2024-05-06 08:55:02,328][train_prior.py][line:134][INFO] Epoch:15, 14560/64000, loss: 6.5343, time: 5.868, lr: [0.0002]
[2024-05-06 08:55:08,313][train_prior.py][line:134][INFO] Epoch:15, 14720/64000, loss: 6.5363, time: 5.985, lr: [0.0002]
[2024-05-06 08:55:14,139][train_prior.py][line:134][INFO] Epoch:15, 14880/64000, loss: 6.5363, time: 5.825, lr: [0.0002]
[2024-05-06 08:55:20,010][train_prior.py][line:134][INFO] Epoch:15, 15040/64000, loss: 6.5429, time: 5.871, lr: [0.0002]
[2024-05-06 08:55:25,946][train_prior.py][line:134][INFO] Epoch:15, 15200/64000, loss: 6.5384, time: 5.936, lr: [0.0002]
[2024-05-06 08:55:31,784][train_prior.py][line:134][INFO] Epoch:15, 15360/64000, loss: 6.5448, time: 5.838, lr: [0.0002]
[2024-05-06 08:55:37,644][train_prior.py][line:134][INFO] Epoch:15, 15520/64000, loss: 6.5443, time: 5.860, lr: [0.0002]
[2024-05-06 08:55:43,386][train_prior.py][line:134][INFO] Epoch:15, 15680/64000, loss: 6.5522, time: 5.742, lr: [0.0002]
[2024-05-06 08:55:49,241][train_prior.py][line:134][INFO] Epoch:15, 15840/64000, loss: 6.5467, time: 5.854, lr: [0.0002]
[2024-05-06 08:55:55,163][train_prior.py][line:134][INFO] Epoch:15, 16000/64000, loss: 6.5526, time: 5.922, lr: [0.0002]
[2024-05-06 08:56:01,083][train_prior.py][line:134][INFO] Epoch:15, 16160/64000, loss: 6.5551, time: 5.920, lr: [0.0002]
[2024-05-06 08:56:07,059][train_prior.py][line:134][INFO] Epoch:15, 16320/64000, loss: 6.5566, time: 5.976, lr: [0.0002]
[2024-05-06 08:56:12,816][train_prior.py][line:134][INFO] Epoch:15, 16480/64000, loss: 6.5553, time: 5.757, lr: [0.0002]
[2024-05-06 08:56:18,684][train_prior.py][line:134][INFO] Epoch:15, 16640/64000, loss: 6.5524, time: 5.868, lr: [0.0002]
[2024-05-06 08:56:24,621][train_prior.py][line:134][INFO] Epoch:15, 16800/64000, loss: 6.5571, time: 5.938, lr: [0.0002]
[2024-05-06 08:56:30,576][train_prior.py][line:134][INFO] Epoch:15, 16960/64000, loss: 6.5602, time: 5.955, lr: [0.0002]
[2024-05-06 08:56:36,550][train_prior.py][line:134][INFO] Epoch:15, 17120/64000, loss: 6.5628, time: 5.973, lr: [0.0002]
[2024-05-06 08:56:42,486][train_prior.py][line:134][INFO] Epoch:15, 17280/64000, loss: 6.5644, time: 5.936, lr: [0.0002]
[2024-05-06 08:56:48,307][train_prior.py][line:134][INFO] Epoch:15, 17440/64000, loss: 6.5638, time: 5.821, lr: [0.0002]
[2024-05-06 08:56:54,236][train_prior.py][line:134][INFO] Epoch:15, 17600/64000, loss: 6.5685, time: 5.928, lr: [0.0002]
[2024-05-06 08:57:00,139][train_prior.py][line:134][INFO] Epoch:15, 17760/64000, loss: 6.5657, time: 5.903, lr: [0.0002]
[2024-05-06 08:57:06,009][train_prior.py][line:134][INFO] Epoch:15, 17920/64000, loss: 6.5645, time: 5.870, lr: [0.0002]
[2024-05-06 08:57:11,902][train_prior.py][line:134][INFO] Epoch:15, 18080/64000, loss: 6.5698, time: 5.893, lr: [0.0002]
[2024-05-06 08:57:17,871][train_prior.py][line:134][INFO] Epoch:15, 18240/64000, loss: 6.5657, time: 5.969, lr: [0.0002]
[2024-05-06 08:57:23,612][train_prior.py][line:134][INFO] Epoch:15, 18400/64000, loss: 6.5635, time: 5.742, lr: [0.0002]
[2024-05-06 08:57:29,451][train_prior.py][line:134][INFO] Epoch:15, 18560/64000, loss: 6.5624, time: 5.838, lr: [0.0002]
[2024-05-06 08:57:35,312][train_prior.py][line:134][INFO] Epoch:15, 18720/64000, loss: 6.5642, time: 5.862, lr: [0.0002]
[2024-05-06 08:57:41,128][train_prior.py][line:134][INFO] Epoch:15, 18880/64000, loss: 6.5677, time: 5.816, lr: [0.0002]
[2024-05-06 08:57:46,988][train_prior.py][line:134][INFO] Epoch:15, 19040/64000, loss: 6.5651, time: 5.860, lr: [0.0002]
[2024-05-06 08:57:52,802][train_prior.py][line:134][INFO] Epoch:15, 19200/64000, loss: 6.5624, time: 5.814, lr: [0.0002]
[2024-05-06 08:57:58,637][train_prior.py][line:134][INFO] Epoch:15, 19360/64000, loss: 6.5664, time: 5.835, lr: [0.0002]
[2024-05-06 08:58:04,395][train_prior.py][line:134][INFO] Epoch:15, 19520/64000, loss: 6.5656, time: 5.759, lr: [0.0002]
[2024-05-06 08:58:10,382][train_prior.py][line:134][INFO] Epoch:15, 19680/64000, loss: 6.5688, time: 5.987, lr: [0.0002]
[2024-05-06 08:58:16,090][train_prior.py][line:134][INFO] Epoch:15, 19840/64000, loss: 6.5684, time: 5.708, lr: [0.0002]
[2024-05-06 08:58:21,933][train_prior.py][line:134][INFO] Epoch:15, 20000/64000, loss: 6.5724, time: 5.843, lr: [0.0002]
[2024-05-06 08:58:27,825][train_prior.py][line:134][INFO] Epoch:15, 20160/64000, loss: 6.5701, time: 5.891, lr: [0.0002]
[2024-05-06 08:58:33,505][train_prior.py][line:134][INFO] Epoch:15, 20320/64000, loss: 6.5672, time: 5.680, lr: [0.0002]
[2024-05-06 08:58:39,303][train_prior.py][line:134][INFO] Epoch:15, 20480/64000, loss: 6.5684, time: 5.798, lr: [0.0002]
[2024-05-06 08:58:45,221][train_prior.py][line:134][INFO] Epoch:15, 20640/64000, loss: 6.5679, time: 5.917, lr: [0.0002]
[2024-05-06 08:58:51,013][train_prior.py][line:134][INFO] Epoch:15, 20800/64000, loss: 6.5694, time: 5.792, lr: [0.0002]
[2024-05-06 08:58:57,019][train_prior.py][line:134][INFO] Epoch:15, 20960/64000, loss: 6.5645, time: 6.006, lr: [0.0002]
[2024-05-06 08:59:02,952][train_prior.py][line:134][INFO] Epoch:15, 21120/64000, loss: 6.5641, time: 5.933, lr: [0.0002]
[2024-05-06 08:59:08,805][train_prior.py][line:134][INFO] Epoch:15, 21280/64000, loss: 6.5663, time: 5.853, lr: [0.0002]
[2024-05-06 08:59:14,651][train_prior.py][line:134][INFO] Epoch:15, 21440/64000, loss: 6.5705, time: 5.846, lr: [0.0002]
[2024-05-06 08:59:20,476][train_prior.py][line:134][INFO] Epoch:15, 21600/64000, loss: 6.5701, time: 5.825, lr: [0.0002]
[2024-05-06 08:59:26,330][train_prior.py][line:134][INFO] Epoch:15, 21760/64000, loss: 6.5704, time: 5.853, lr: [0.0002]
[2024-05-06 08:59:32,263][train_prior.py][line:134][INFO] Epoch:15, 21920/64000, loss: 6.5706, time: 5.933, lr: [0.0002]
[2024-05-06 08:59:38,185][train_prior.py][line:134][INFO] Epoch:15, 22080/64000, loss: 6.5721, time: 5.922, lr: [0.0002]
[2024-05-06 08:59:44,045][train_prior.py][line:134][INFO] Epoch:15, 22240/64000, loss: 6.5716, time: 5.860, lr: [0.0002]
[2024-05-06 08:59:49,867][train_prior.py][line:134][INFO] Epoch:15, 22400/64000, loss: 6.5655, time: 5.823, lr: [0.0002]
[2024-05-06 08:59:55,788][train_prior.py][line:134][INFO] Epoch:15, 22560/64000, loss: 6.5647, time: 5.921, lr: [0.0002]
[2024-05-06 09:00:01,717][train_prior.py][line:134][INFO] Epoch:15, 22720/64000, loss: 6.5737, time: 5.928, lr: [0.0002]
[2024-05-06 09:00:07,566][train_prior.py][line:134][INFO] Epoch:15, 22880/64000, loss: 6.5744, time: 5.850, lr: [0.0002]
[2024-05-06 09:00:13,634][train_prior.py][line:134][INFO] Epoch:15, 23040/64000, loss: 6.5746, time: 6.068, lr: [0.0002]
[2024-05-06 09:00:19,567][train_prior.py][line:134][INFO] Epoch:15, 23200/64000, loss: 6.5738, time: 5.933, lr: [0.0002]
[2024-05-06 09:00:25,315][train_prior.py][line:134][INFO] Epoch:15, 23360/64000, loss: 6.5750, time: 5.748, lr: [0.0002]
[2024-05-06 09:00:31,200][train_prior.py][line:134][INFO] Epoch:15, 23520/64000, loss: 6.5730, time: 5.885, lr: [0.0002]
[2024-05-06 09:00:37,082][train_prior.py][line:134][INFO] Epoch:15, 23680/64000, loss: 6.5742, time: 5.882, lr: [0.0002]
[2024-05-06 09:00:42,981][train_prior.py][line:134][INFO] Epoch:15, 23840/64000, loss: 6.5755, time: 5.899, lr: [0.0002]
[2024-05-06 09:00:48,823][train_prior.py][line:134][INFO] Epoch:15, 24000/64000, loss: 6.5726, time: 5.841, lr: [0.0002]
[2024-05-06 09:00:54,739][train_prior.py][line:134][INFO] Epoch:15, 24160/64000, loss: 6.5723, time: 5.916, lr: [0.0002]
[2024-05-06 09:01:00,772][train_prior.py][line:134][INFO] Epoch:15, 24320/64000, loss: 6.5722, time: 6.033, lr: [0.0002]
[2024-05-06 09:01:06,634][train_prior.py][line:134][INFO] Epoch:15, 24480/64000, loss: 6.5763, time: 5.861, lr: [0.0002]
[2024-05-06 09:01:12,506][train_prior.py][line:134][INFO] Epoch:15, 24640/64000, loss: 6.5752, time: 5.873, lr: [0.0002]
[2024-05-06 09:01:18,427][train_prior.py][line:134][INFO] Epoch:15, 24800/64000, loss: 6.5794, time: 5.921, lr: [0.0002]
[2024-05-06 09:01:24,340][train_prior.py][line:134][INFO] Epoch:15, 24960/64000, loss: 6.5780, time: 5.914, lr: [0.0002]
[2024-05-06 09:01:30,171][train_prior.py][line:134][INFO] Epoch:15, 25120/64000, loss: 6.5763, time: 5.830, lr: [0.0002]
[2024-05-06 09:01:36,185][train_prior.py][line:134][INFO] Epoch:15, 25280/64000, loss: 6.5782, time: 6.014, lr: [0.0002]
[2024-05-06 09:01:42,017][train_prior.py][line:134][INFO] Epoch:15, 25440/64000, loss: 6.5766, time: 5.832, lr: [0.0002]
[2024-05-06 09:01:47,779][train_prior.py][line:134][INFO] Epoch:15, 25600/64000, loss: 6.5753, time: 5.762, lr: [0.0002]
[2024-05-06 09:01:53,806][train_prior.py][line:134][INFO] Epoch:15, 25760/64000, loss: 6.5732, time: 6.027, lr: [0.0002]
[2024-05-06 09:01:59,695][train_prior.py][line:134][INFO] Epoch:15, 25920/64000, loss: 6.5733, time: 5.888, lr: [0.0002]
[2024-05-06 09:02:05,518][train_prior.py][line:134][INFO] Epoch:15, 26080/64000, loss: 6.5734, time: 5.824, lr: [0.0002]
[2024-05-06 09:02:11,442][train_prior.py][line:134][INFO] Epoch:15, 26240/64000, loss: 6.5739, time: 5.923, lr: [0.0002]
[2024-05-06 09:02:17,375][train_prior.py][line:134][INFO] Epoch:15, 26400/64000, loss: 6.5728, time: 5.933, lr: [0.0002]
[2024-05-06 09:02:23,140][train_prior.py][line:134][INFO] Epoch:15, 26560/64000, loss: 6.5802, time: 5.766, lr: [0.0002]
[2024-05-06 09:02:29,076][train_prior.py][line:134][INFO] Epoch:15, 26720/64000, loss: 6.5819, time: 5.935, lr: [0.0002]
[2024-05-06 09:02:34,847][train_prior.py][line:134][INFO] Epoch:15, 26880/64000, loss: 6.5799, time: 5.772, lr: [0.0002]
[2024-05-06 09:02:40,716][train_prior.py][line:134][INFO] Epoch:15, 27040/64000, loss: 6.5820, time: 5.869, lr: [0.0002]
[2024-05-06 09:02:46,632][train_prior.py][line:134][INFO] Epoch:15, 27200/64000, loss: 6.5829, time: 5.916, lr: [0.0002]
[2024-05-06 09:02:52,590][train_prior.py][line:134][INFO] Epoch:15, 27360/64000, loss: 6.5853, time: 5.958, lr: [0.0002]
[2024-05-06 09:02:58,374][train_prior.py][line:134][INFO] Epoch:15, 27520/64000, loss: 6.5879, time: 5.784, lr: [0.0002]
[2024-05-06 09:03:04,149][train_prior.py][line:134][INFO] Epoch:15, 27680/64000, loss: 6.5916, time: 5.774, lr: [0.0002]
[2024-05-06 09:03:09,877][train_prior.py][line:134][INFO] Epoch:15, 27840/64000, loss: 6.5905, time: 5.728, lr: [0.0002]
[2024-05-06 09:03:15,717][train_prior.py][line:134][INFO] Epoch:15, 28000/64000, loss: 6.5893, time: 5.841, lr: [0.0002]
[2024-05-06 09:03:21,583][train_prior.py][line:134][INFO] Epoch:15, 28160/64000, loss: 6.5866, time: 5.865, lr: [0.0002]
[2024-05-06 09:03:27,481][train_prior.py][line:134][INFO] Epoch:15, 28320/64000, loss: 6.5882, time: 5.898, lr: [0.0002]
[2024-05-06 09:03:33,375][train_prior.py][line:134][INFO] Epoch:15, 28480/64000, loss: 6.5893, time: 5.894, lr: [0.0002]
[2024-05-06 09:03:39,223][train_prior.py][line:134][INFO] Epoch:15, 28640/64000, loss: 6.5923, time: 5.848, lr: [0.0002]
[2024-05-06 09:03:45,075][train_prior.py][line:134][INFO] Epoch:15, 28800/64000, loss: 6.5911, time: 5.852, lr: [0.0002]
[2024-05-06 09:03:50,983][train_prior.py][line:134][INFO] Epoch:15, 28960/64000, loss: 6.5889, time: 5.908, lr: [0.0002]
[2024-05-06 09:03:56,892][train_prior.py][line:134][INFO] Epoch:15, 29120/64000, loss: 6.5888, time: 5.908, lr: [0.0002]
[2024-05-06 09:04:02,842][train_prior.py][line:134][INFO] Epoch:15, 29280/64000, loss: 6.5894, time: 5.951, lr: [0.0002]
[2024-05-06 09:04:08,705][train_prior.py][line:134][INFO] Epoch:15, 29440/64000, loss: 6.5890, time: 5.862, lr: [0.0002]
[2024-05-06 09:04:14,785][train_prior.py][line:134][INFO] Epoch:15, 29600/64000, loss: 6.5900, time: 6.081, lr: [0.0002]
[2024-05-06 09:04:20,668][train_prior.py][line:134][INFO] Epoch:15, 29760/64000, loss: 6.5889, time: 5.883, lr: [0.0002]
